date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2025-06-10,0.0056537127905243,0.0003327775618281605,-0.015083635324009187,0.01574919044766551,-0.0232445913395942,0.023910146463250518
2025-06-11,-0.0028561846858484,-0.00017994584241679245,-0.015595454497377762,0.015235562812544179,-0.023755931842051152,0.023396040157217565
2025-06-12,0.0039664800076308,0.0006674894998177078,-0.014748029001488748,0.016083008001124163,-0.022908511558502584,0.024243490558138
2025-06-13,-0.0112429683344638,4.1430711219965694e-05,-0.015374077943741005,0.015456939366180936,-0.02353455528841439,0.023617416710854326
2025-06-16,0.0094690908518643,0.0015641366457873594,-0.013851372116401743,0.016979645407976463,-0.02201184951783828,0.025140122809412996
2025-06-17,-0.0085817692861804,-0.000439055038182016,-0.015854563693142986,0.014976453616778955,-0.024015041037816376,0.02313693096145234
2025-06-18,-0.0001507520318958,0.0012356472774961381,-0.014179861378632565,0.01665115593362484,-0.022340338723924113,0.024811633278916386
2025-06-20,-0.0023511877287526,0.0005306189691572841,-0.014884889685803687,0.015946127624118255,-0.023045367030477073,0.024106604968791644
2025-06-23,0.0098289710971086,0.0006866732511295306,-0.014728835403844155,0.016102181906103217,-0.02288931274852428,0.024262659250783337
2025-06-24,0.0109866175919261,-0.0005681162065610246,-0.015983624861521994,0.014847392448399947,-0.024144102206195384,0.023007869793073333
2025-06-25,0.0005601989757992,-0.0008198692651643041,-0.016235377920125416,0.014595639389796806,-0.02439585526479888,0.02275611673447027
2025-06-26,0.0077933579784365,0.0002419187559398357,-0.015173589899021135,0.015657427410900805,-0.023334067243694523,0.023817904755574194
2025-06-27,0.0049560422843174,-0.000402100318370058,-0.01581760897333103,0.015013408336590914,-0.02397808631800442,0.023173885681264304
2025-06-30,0.0047697681289738,-0.00017321696514042306,-0.015588725620101393,0.015242291689820548,-0.02374920296477478,0.023402769034493936
2025-07-01,-0.0003236449705556,-0.00012989282800432645,-0.015545401482965297,0.015285615826956644,-0.023705878827638686,0.02344609317163003
2025-07-02,0.0045231083566081,0.00040615606636762344,-0.015009352588593348,0.015821664721328593,-0.023169829933266734,0.023982142066001983
2025-07-03,0.0078504933327745,-4.369141248463884e-05,-0.01545920006744561,0.015371817242476332,-0.023619677412118997,0.02353229458714972
2025-07-07,-0.0074800443547681,-0.00043786793667716654,-0.015853376591638137,0.014977640718283804,-0.024013853936311527,0.02313811806295719
2025-07-08,-0.0005477591008009,0.0011208296021421647,-0.014294679052818806,0.016536338257103135,-0.022455156397492192,0.024696815601776525
2025-07-09,0.005978713525982,0.0005666660606238017,-0.014827098957485407,0.01596043107873301,-0.02297606591609946,0.024109398037347064
2025-07-10,0.0028162335359009,-0.00018511110116414185,-0.015579780057230914,0.015209557854902632,-0.02372922553169474,0.023359003329366457
2025-07-11,-0.0035214590874839,7.974634131831514e-05,-0.015314018676790893,0.015473511359427525,-0.023462985635404946,0.023622478318041578
2025-07-14,0.0019063189680753,0.0007740959411577796,-0.014619678925489179,0.016167870807804737,-0.022768651097604193,0.02431684297991975
2025-07-15,-0.0042824745760335,0.00027293666745404965,-0.015120828350655159,0.015666701685563257,-0.023269795309269214,0.02381566864417731
2025-07-16,0.0033376856766739,0.0008676125131391013,-0.014526152612280765,0.016261377638558967,-0.022675119627701648,0.02441034465397985
2025-07-17,0.0061009927369246,0.00013392138937740798,-0.015259843628731801,0.015527686407486616,-0.023408810587345855,0.02367665336610067
2025-07-18,-0.0007326412728856,-0.00023112193115908082,-0.01562488695043756,0.015162643088119397,-0.023773853909670586,0.023311610047352424
2025-07-21,0.0018943993182298,0.0004441460447887871,-0.014949618973320422,0.015837911062897995,-0.023098585931934475,0.02398687802151205
2025-07-22,0.0001431116257501,0.00024040773236453609,-0.015153357285757412,0.015634172750486484,-0.02330232424437821,0.02378313970910728
2025-07-23,0.0084714226271789,0.00040194682132764465,-0.014991818196781564,0.015795711839436854,-0.023140785155395617,0.023944678798050907
2025-07-24,0.0003310640011979,-0.00045053755397961764,-0.015844302572088964,0.01494322746412973,-0.023993269530703094,0.02309219442274386
2025-07-25,0.0042154610853085,0.00031020373420608986,-0.015083561283903119,0.0157039687523153,-0.023232528242517172,0.023852935710929352
2025-07-28,-0.0002511222460095,-1.585733903999262e-05,-0.015409622357149204,0.015377907679069217,-0.023558589315763257,0.023526874637683274
2025-07-29,-0.0026410811507953,0.000416348705693831,-0.014977416312415379,0.01581011372380304,-0.023126383271029432,0.023959080682417092
2025-07-30,-0.0012601734456689,0.0007109388233176592,-0.01468282619479155,0.016104703841426867,-0.022831793153405604,0.02425367080004092
2025-07-31,-0.0037583191572022,0.0005975441620395014,-0.014796220856069707,0.01599130918014871,-0.02294518781468376,0.024140276138762764
2025-08-01,-0.0165262120412459,0.0008464750629799425,-0.014547289955129267,0.016240240081089152,-0.02269625691374332,0.024389207039703206
2025-08-04,0.0150855237449472,0.002205228908970004,-0.013188536109139205,0.017598993927079212,-0.02133750306775326,0.025747960885693266
2025-08-05,-0.0050828639828035,-0.0009527116332809695,-0.016346476651390177,0.01444105338482824,-0.024495443610004233,0.02259002034344229
2025-08-06,0.0076304529327768,0.0008246370094988104,-0.014546876434544432,0.016196150453542054,-0.022684064121380115,0.024333338140377737
2025-08-07,-0.0008379248720111,-0.00035653108767812376,-0.01572895606420381,0.015015893888847562,-0.023866626287187886,0.023153564111831636
2025-08-08,0.0077672576965821,0.00044689175852449244,-0.01492462168551875,0.015818405202567734,-0.023061809372354435,0.023955592889403417
2025-08-11,-0.001979410196693,-0.0003656313991214704,-0.015737154823552434,0.015005892025309492,-0.023874347793686232,0.02314308499544329
2025-08-12,0.0105897117848804,0.0005607050153317191,-0.014810808428711525,0.015932218459374963,-0.022947996115547206,0.024069406146210646
2025-08-13,0.0034173388471144,-0.0006567833009455433,-0.016028296854273903,0.014714730252382817,-0.024165484598961635,0.022851917997070547
2025-08-14,9.299349247388216e-05,-3.368249073508174e-05,-0.015405195934778324,0.015337830953308162,-0.023542383621614007,0.023475018640143844
2025-08-15,-0.0023440353421621,0.00037948028259227274,-0.014992033162647644,0.015750993727832188,-0.023129220850116806,0.023888181415301354
2025-08-18,-0.0002175393804947,0.0006776310959415517,-0.014693882348101692,0.016049144539984794,-0.022831070034937374,0.024186332226820477
2025-08-19,-0.0054400099100128,0.0004863177401152821,-0.014885195703941066,0.01585783118417163,-0.023022383390783684,0.023995018871014247
2025-08-20,-0.0026605789014711,0.0010127900182781734,-0.01435872342576507,0.016384303462321417,-0.022495911112600752,0.0245214911491571
2025-08-21,-0.0040198349527377,0.0007770367267554585,-0.014594476717287929,0.016148550170798845,-0.022731664404123688,0.024285737857634607
2025-08-22,0.0152400632868318,0.0008946010002027039,-0.014476912443840539,0.016266114444245947,-0.02261410013067622,0.02440330213108163
2025-08-25,-0.0044107742045398,-0.0011084954492762986,-0.016480008893319544,0.014263017994766945,-0.024617196580155227,0.02240020568160263
2025-08-26,0.0041782612647277,0.0007382035951730984,-0.014633309848870145,0.01610971703921634,-0.022770497535705828,0.024246904726052024
2025-08-27,0.0022759002902507,3.267043196899486e-05,-0.015338843012074247,0.015404183876012239,-0.023476030698909932,0.02354137156284792
2025-08-28,0.0035351445501909,0.00015790917224360016,-0.015213604271799642,0.015529422616286844,-0.023350791958635327,0.023666610303122525
2025-08-29,-0.0059815633188441,3.924429693458366e-05,-0.01533226914710866,0.015410757740977827,-0.02346945683394434,0.02354794542781351
2025-09-02,-0.0074377843947735,0.0010226765437287761,-0.014348836900314467,0.01639418998777202,-0.022486024587150148,0.024531377674607703
2025-09-03,0.0054048347951129,0.0012779673258921144,-0.014093546118151128,0.016649480769935356,-0.022230733804986812,0.02478666845677104
2025-09-04,0.0083227537280463,-3.6051812492852075e-05,-0.015384964268622165,0.015312860643636463,-0.02351018771516147,0.023438084090175764
2025-09-05,-0.0029005007777643,-0.000425664673985448,-0.015775491785459443,0.014924162437488548,-0.023901199421290552,0.02304987007331966
2025-09-08,0.0024536672441945,0.0006494349531516305,-0.014699477502977683,0.015998347409280946,-0.022824700949516986,0.02412357085582025
2025-09-09,0.0023091052707458,0.0002160400090315923,-0.015132882486331004,0.015564962504394188,-0.023258111247319385,0.02369019126538257
2025-09-10,0.0028866449516346,0.00017556869068275605,-0.015173343765446557,0.015524481146812071,-0.023298567211985862,0.023649704593351372
2025-09-11,0.0082759736873276,0.00011152452433685128,-0.015237388041992603,0.015460437090666307,-0.023362611546868337,0.023585660595542037
2025-09-12,-0.0003347843799555,-0.0004595403625075061,-0.01580845281863682,0.014889372093621808,-0.02393367626517612,0.023014595540161113
2025-09-15,0.0053098963212514,0.00038278441915990476,-0.014966128038179071,0.01573169687649888,-0.023091351485358732,0.023856920323678543
2025-09-16,-0.0013777997445971,-0.00012039159283697842,-0.015469304048966293,0.015228520863292336,-0.023594527495505595,0.02335374430983164
2025-09-17,-0.0012431721602783,0.0005275725867345804,-0.014821339869408012,0.015876485042877173,-0.022946563315954342,0.024001708489423505
2025-09-18,0.0046615024417765,0.0005813517867106954,-0.014767560669418619,0.015930264242840008,-0.022892784115957923,0.02405548768937931
2025-09-19,0.004940692961188,-3.1651441860157295e-05,-0.015380563897989617,0.015317261014269303,-0.023505787344529,0.023442484460808686
2025-09-22,0.0047198792845417,-0.00012512799815656955,-0.015474040454285883,0.015223784457972745,-0.023599263900825188,0.023349007904512047
2025-09-23,-0.0054583904597155,-0.00011178659350885486,-0.01546069904963817,0.015237125862620462,-0.023585922496177476,0.023362349309159765
2025-09-24,-0.0031867166788192,0.0009559983857302804,-0.014392914070399034,0.016304910841859595,-0.022518137516938336,0.024430134288398898
2025-09-25,-0.0046241076930603,0.0008298657868999531,-0.01451904666922936,0.016178778243029268,-0.022644270115768663,0.02430400168956857
2025-09-26,0.0057127269825062,0.0009672476178992002,-0.014381664838230114,0.016316160074028516,-0.022506888284769416,0.02444138352056782
2025-09-29,0.0028064476894812,-0.00010135907319880339,-0.015450271529328118,0.01524755338293051,-0.02357549497586742,0.023372776829469814
2025-09-30,0.0037597689278938,9.11756893484636e-05,-0.01525773676678085,0.015440088145477779,-0.023382960213320154,0.02356531159201708
2025-10-01,0.0034017770959464,1.1467343119176006e-05,-0.015337445113010138,0.01536037979924849,-0.02346266855954944,0.023485603245787794
2025-10-02,0.0011511173226373,4.8082836017145504e-05,-0.015275457080866486,0.015371622752900778,-0.023387249116459476,0.023483414788493768
2025-10-03,-1.4818724464876764e-05,0.00032449837912062297,-0.014999949797190635,0.01564894655543188,-0.023112222636281463,0.02376121939452271
2025-10-06,0.0035798341068348,0.00043356598174374095,-0.014889973935139892,0.015757105898627374,-0.02300176597073288,0.023868897934220364
2025-10-07,-0.0037144018347419,7.408623329818698e-05,-0.015249463625780548,0.015397636092376923,-0.02336126092445371,0.023509433391050084
2025-10-08,0.0059453874260843,0.0007982846663530194,-0.014525255250530613,0.016121824583236653,-0.022637047286123604,0.02423361661882964
2025-10-09,-0.0029012347560901,-0.0001365146027331516,-0.015460054628457896,0.015187025422991591,-0.023571846721667893,0.023298817516201588
2025-10-10,-0.0273997899979889,0.0006912991816162045,-0.014632240735267428,0.016014839098499836,-0.022744032770860418,0.024126631134092826
2025-10-13,0.015227562737463,0.003341227737070956,-0.011982312181004203,0.018664767655146113,-0.02009410421722795,0.02677655969136986
2025-10-14,-0.0012223980438369,-0.0008416420987986829,-0.016165182015682317,0.01448189781808495,-0.024276974051275303,0.02259368985367794
2025-10-15,0.0044297154063206,0.0004418609973054579,-0.014881678919591218,0.015765400914202133,-0.022993470955191112,0.02387719294980203
2025-10-16,-0.0068335058753047,-1.5221259063637942e-05,-0.01533876117594727,0.015308318657819994,-0.02345055321154026,0.023420110693412984
2025-10-17,0.0056602652917663,0.001115423503935454,-0.014208116412948321,0.016438963420819228,-0.022319908448541387,0.024550755456412294
2025-10-20,0.0103467226145737,-7.34992733572099e-05,-0.015397039190240842,0.015250040643526423,-0.02350883122583383,0.023361832679119413
2025-10-21,-1.4955189601561524e-05,-0.0006882393650608574,-0.016011779281944492,0.014635300551822777,-0.024123571317537482,0.02274709258741577
2025-10-22,-0.0052124434662263,0.00033158125167660117,-0.014991958665207031,0.015655121168560233,-0.02310375070080002,0.023766913204153223
2025-10-23,0.0059124530345945,0.0009820972356320424,-0.01434144268125159,0.016305637152515675,-0.02245323471684458,0.024417429188108665
2025-10-24,0.0081393328244262,-0.00011383547348950928,-0.015437375390373142,0.015209704443394123,-0.02354916742596613,0.023321496478987114
2025-10-27,0.0117286179255213,-0.00046150081454374387,-0.015785040731427377,0.014862039102339889,-0.023896832767020367,0.022973831137932877
2025-10-28,0.002652480390799,-0.0008734233097899943,-0.016196963226673626,0.014450116607093638,-0.024308755262266616,0.022561908642686628
2025-10-29,0.0004802107354219,3.3112120088322984e-05,-0.015290427796795309,0.015356652036971955,-0.0234022198323883,0.023468444072564945
2025-10-30,-0.0110590395674334,0.0003592841428330274,-0.014950077022217198,0.015668645307883252,-0.02305436327997943,0.023772931565645486
2025-10-31,0.0032748926031152,0.001594695092242594,-0.013715580664521951,0.01690497084900714,-0.02182035107789211,0.025009741262377296
2025-11-03,0.0018749327948009,0.00023053037682456727,-0.015078830788225658,0.015539891541874793,-0.02318311704598789,0.023644177799637026
2025-11-04,-0.0119244092156914,0.0002206328281526842,-0.01508873838810857,0.015530004044413938,-0.02319302996666052,0.023634295622965887
2025-11-05,0.003459479229167,0.0016804113471625048,-0.01362894981788772,0.01698977251221273,-0.021733236075649955,0.02509405876997496
2025-11-06,-0.010787357135266,0.0002195113028829395,-0.01508984997263825,0.01552887257840413,-0.023194136288880278,0.023633158894646157
2025-11-07,0.0009840815731577,0.0015597259943020162,-0.01374963517074821,0.01686908715935224,-0.02185392142851044,0.024973373417114475
2025-11-10,0.0154838621235324,0.0004661726504212382,-0.014843188515843153,0.01577553381668563,-0.022947474774248126,0.023879820075090603
2025-11-11,0.0022865871486387,-0.001168592822643947,-0.016477953987694173,0.014140768342406278,-0.024582240245456403,0.022245054600168512
2025-11-12,0.0005562521295209,4.357202469566437e-05,-0.015265789140367907,0.015352933189759235,-0.023370075398137204,0.023457219447528533
2025-11-13,-0.0167332863642728,0.00035207278577888015,-0.014957288379271346,0.015661433950829105,-0.023061574637033577,0.02376572020859134
2025-11-14,-0.0001636093911431,0.002196999012675866,-0.013112362152374508,0.01750636017772624,-0.021216648410136818,0.02561064643548855
2025-11-17,-0.0093601466002241,0.0006532984125750776,-0.014656062752475147,0.015962659577625302,-0.02276034901023738,0.024066945835387536
2025-11-18,-0.0084329449885995,0.0014555996364006914,-0.013853761528649535,0.01676496080145092,-0.021958047786411767,0.02486924705921315
2025-11-19,0.0038557148069217,0.0014425056128665186,-0.013866855552183708,0.016751866777916746,-0.02197114180994594,0.024856153035678976
2025-11-20,-0.0153596614593247,0.00015282512123591133,-0.015156536043814315,0.015462186286286136,-0.023260822301576545,0.02356647254404837
2025-11-21,0.009911918982616,0.0020321034900513267,-0.0132772576749989,0.017341464655101554,-0.02138154393276113,0.025445750912863784
2025-11-24,0.0146112812405993,-0.00042027815412003835,-0.015729639319170263,0.014889083010930188,-0.023833925576932497,0.02299336926869242
2025-11-25,0.0093619528833288,-0.0011700464110545549,-0.01647940757610478,0.014139314753995672,-0.024583693833867014,0.022243601011757902
2025-11-26,0.0068798242696038,-0.000698325475620849,-0.016007686640671075,0.014611035689429376,-0.024111972898433306,0.02271532194719161
2025-11-28,0.0054435576550633,-0.000389305844744721,-0.01568840813810685,0.014909796448617408,-0.02378726367724238,0.023008651987752936
2025-12-01,-0.0045758859064223,-0.00011875603731088797,-0.015418758678599492,0.015181246603977716,-0.02351809083313713,0.023280578758515354
2025-12-02,0.0018504907533303,0.0008583864987591352,-0.014440715794602994,0.016157488792121266,-0.022539571333738524,0.024256344331256792
2025-12-03,0.0034567863924179,0.0003045550704770684,-0.014994557043107629,0.015603667184061766,-0.023093417780754966,0.023702527921709106
2025-12-04,0.0007308566971165,7.224255474409883e-05,-0.015226859738618032,0.015371344848106228,-0.02332571527775356,0.023470200387241756
2025-12-05,0.0018976599322906,0.0003328168608811152,-0.01496628553960096,0.015631919261363193,-0.023065141135442363,0.023730774857204595
2025-12-08,-0.003008741077424,0.00023871841386236396,-0.015060383879499767,0.015537820707224493,-0.023159239418635295,0.02363667624636002
2025-12-09,-0.0008634949792658,0.0007412887457916813,-0.014557813548738925,0.016040391040322288,-0.02265666908849301,0.024139246580076372
2025-12-10,0.0066103219036881,0.0005697065228605185,-0.014729395770501611,0.01586880881622265,-0.02282825130963714,0.023967664355358177
2025-12-11,0.0023242286648015,-0.00022878753498590106,-0.015527889828360775,0.015070314758388974,-0.023626745367503053,0.023169170297531252
2025-12-12,-0.0108102180559572,0.00013545931772560558,-0.015163642975636524,0.015434561611087735,-0.02326249851477205,0.023533417150223265
2025-12-15,-0.0015119558434006,0.0015452889151091002,-0.01375381337825317,0.016844391208471372,-0.021852668917388775,0.02494324674760697
2025-12-16,-0.0027360593974678,0.0007214059941859501,-0.01457769629917618,0.01602050828754808,-0.022676551838311708,0.02411936382668361
2025-12-17,-0.0110645755159521,0.000763205821190129,-0.014535896472172,0.016062308114552257,-0.02263475201130753,0.024161163653687787
2025-12-18,0.0075229121009618,0.001637417412369399,-0.01366168488099273,0.01693651970573153,-0.02176054042012826,0.025035375244867056
2025-12-19,0.0090226384616987,-0.0002125906015678825,-0.015511692894930013,0.015086511691794247,-0.02361054843406554,0.023185367230929777
2025-12-22,0.0062105487341077,-0.000562443182336868,-0.015861545475699,0.014736659111025261,-0.023960401014834525,0.02283551465016079
2025-12-23,0.0045600714130916,-0.00030528248389329575,-0.015604384777255426,0.014993819809468834,-0.023703240316390956,0.02309267534860436
2025-12-24,0.0035114490613241,-0.00010604516520197708,-0.015405147458564108,0.015193057128160152,-0.023504002997699634,0.023291912667295682
2025-12-26,-0.0001014091854868,2.428365623386873e-05,-0.01527481863712826,0.015323385949596,-0.02337367417626379,0.023422241488731527
2025-12-29,-0.003570013109276,0.0004175509263188619,-0.014858858780615837,0.01569396063325356,-0.022945701590130957,0.02378080344276868
2025-12-30,-0.0012218930418649,0.0008137624125610207,-0.01446353799216195,0.01609106281728399,-0.0225508523086046,0.02417837713372664
2025-12-31,-0.0074365385229543,0.0006168341773435757,-0.014659575529591122,0.015893243884278273,-0.02274641833910624,0.023980086693793395
2026-01-02,0.0018313816388204,0.001238462320654379,-0.01403795705598124,0.01651488169729,-0.022124804984326826,0.02460172962563558
2026-01-05,0.0066380302639303,0.00034283191966906306,-0.014933577787265635,0.015619241626603761,-0.023020420596780757,0.02370608443611888
2026-01-06,0.005929612162752,-0.0002521697942349388,-0.015528579606156126,0.01502424001768625,-0.02361542247124774,0.023111082882777863
2026-01-07,-0.0032286065226963,-0.0002399828610102554,-0.015516392567944954,0.015036426845924442,-0.023603235377460074,0.023123269655439562
2026-01-08,-0.0001015268371399,0.0007154262623729119,-0.014560983445701654,0.01599183597044748,-0.022647826255820184,0.02407867878056601
2026-01-09,0.0065916159716394,0.0004892482189309824,-0.014787161488003716,0.01576565792586568,-0.022874004297518836,0.0238525007353808
2026-01-12,0.0015691657382673,-0.0002317412194627129,-0.015508150926409787,0.015044668487484363,-0.02359499373593146,0.023131511297006035
2026-01-13,-0.0020014746381922,0.00021646160690554572,-0.015059948100029152,0.015492871313840244,-0.023146790909544274,0.023579714123355362
2026-01-14,-0.0049273421816183,0.0006352190885989547,-0.01464119061833588,0.01591162879553379,-0.022728033427851072,0.02399847160504898
2026-01-15,0.002719522746548,0.0009837221316233579,-0.01429268757531134,0.016260131838558057,-0.02237953038482646,0.024346974648073175
2026-01-16,-0.0008382356227388,0.0002232458265629344,-0.015053163880371766,0.015499655533497636,-0.02314000668988689,0.023586498343012754
2026-01-20,-0.0205668143829452,0.000514717612020126,-0.014761692094914573,0.015791127318954823,-0.02284853490442969,0.023877970128469945
2026-01-21,0.0114749928751579,0.002600771695242047,-0.01267563801169265,0.017877181402176746,-0.020762480821207772,0.025964024211691864
2026-01-22,0.0052095696074123,-0.0005205651298547062,-0.015796974836789403,0.014755844577079992,-0.023883817646304525,0.02284268738659511
2026-01-23,0.0003627894295177,-0.00019295684912791673,-0.015469366556062614,0.015083452857806781,-0.023556209365577736,0.0231702956673219
2026-01-26,0.0050652805902333,0.0003462053336544979,-0.0149302043732802,0.015622615040589196,-0.02301704718279532,0.023709457850104317
2026-01-27,0.0039763343857141,-8.760622818141663e-05,-0.015364015935116115,0.01518880347875328,-0.023450858744631233,0.023275646288268403
2026-01-28,-0.0001006640625627,-1.9728415830657774e-05,-0.015276000832570708,0.015236544000909392,-0.02335218360458109,0.023312726772919772
2026-01-29,-0.0019863909365824,0.0004560090515971486,-0.014801154555997856,0.015713172659192153,-0.0228778090959495,0.023789827199143795
2026-01-30,-0.0029870043360058,0.0006540361030153881,-0.014602236313724662,0.015910308519755438,-0.022678419085735042,0.02398649129176582
2026-02-02,0.0049590013266115,0.0007831214300303313,-0.014473160670873614,0.016039403530934276,-0.022549348569370693,0.024115591429431357
2026-02-03,-0.0084913125002977,-3.131282736256011e-05,-0.01528758524410261,0.01522495958937749,-0.02336376801611299,0.02330114236138787
2026-02-04,-0.0048556876994214,0.0012855797788073598,-0.013970692743175231,0.01654185230078995,-0.022046875570897646,0.024618035128512367
2026-02-05,-0.0125679092302561,0.0010442120007354049,-0.014212060416004646,0.016300484417475454,-0.022288243188015026,0.024376667189485834
2026-02-06,0.0190030861556809,0.0018229546420017349,-0.013433317775882038,0.01707922705988551,-0.021509500548497866,0.025155409832501335
2026-02-09,0.0048101916017795,-0.0013870099908310015,-0.016643282407571052,0.013869262425909048,-0.024719465179581433,0.02194544519791943
2026-02-10,-0.0026405854589145,-0.00024206935943117404,-0.015498341776183653,0.015014203057321306,-0.023574524548200613,0.023090385829338266
2026-02-11,-0.0002311617005785,0.0006540064644279234,-0.014602265952312126,0.015910278881167972,-0.02267844872432251,0.023986461653178352
2026-02-12,-0.015569450219435,0.0004962432379748285,-0.014760029178765358,0.015752515654715013,-0.02283621195077581,0.023828698426725466
2026-02-13,0.0007042897121279,0.0020787733039968645,-0.013177499112743185,0.017335045720736915,-0.021253681884753566,0.025411228492747295
2026-02-17,0.0016121586455497,0.0005472541678795872,-0.014709018248860464,0.01580352658461964,-0.022785201020870848,0.02387970935663002
2026-02-18,0.0050250665332407,0.00029295466935827465,-0.014963317747381775,0.015549227086098325,-0.023039500519392155,0.023625409858108706
2026-02-19,-0.002640849544883,-8.934181295655103e-05,-0.0153456142296966,0.0151669306037835,-0.023421797001706983,0.023243113375793878
2026-02-20,0.0072057612537329,0.0006699558555097085,-0.014586316561230342,0.015926228272249758,-0.022662499333240722,0.02400241104426014
2026-02-23,-0.0102637952386527,-0.0002773719676017449,-0.015533644384341795,0.014978900449138305,-0.023609827156352174,0.023055083221148687
2026-02-24,0.0072422250236292,0.0014450256962875243,-0.013811246720452525,0.016701298113027573,-0.021887429492462907,0.024777480885037954
2026-02-25,0.008402872807973,-0.00020037428429262575,-0.015456646701032676,0.015055898132447424,-0.023532829473043058,0.023132080904457803
2026-02-26,-0.0055698890239976,-0.0004966742812005182,-0.015736584755531743,0.014743236193130706,-0.02380410603843199,0.022810757476030955
2026-02-27,-0.0048135360579422,0.0010184907205130441,-0.014222315036553098,0.016259296477579187,-0.022290310253505016,0.024327291694531107
2026-03-02,0.0005683812096226,0.0010015419408985213,-0.014238368533432702,0.016241452415229746,-0.02230588981633295,0.024308973698129992
2026-03-03,-0.0088534176433459,0.0004406251886417571,-0.014799295042004978,0.015680545419288493,-0.022866821489586683,0.0237480718668702
2026-03-04,0.007030608714199,0.0013727183156278066,-0.013867192158703417,0.01661262878995903,-0.021934713441603665,0.02468015007285928
2026-03-05,-0.0055911964945084,-0.00018955549884643356,-0.015429466079506102,0.015050355081813235,-0.02349698741869323,0.023117876421000362
2026-03-06,-0.0131937477561199,0.0009657740117289511,-0.014274136462602272,0.016205684486060176,-0.02234165774550252,0.024273205768960422
2026-03-09,0.0087218033978246,0.0018799691178629009,-0.013359941357627138,0.01711987959335294,-0.021427462641140826,0.02518740087686663
2026-03-10,-0.0016083619176333,-0.0003124608624683094,-0.015552371336799533,0.014927449611862915,-0.02361989261969978,0.022994970894763163
2026-03-11,-0.0012559577565534,0.0005370695777910262,-0.014702840896552827,0.01577698005213488,-0.022770362179459762,0.02384450133504181
2026-03-12,-0.0153013949706676,0.0005889797735307569,-0.014650930700800468,0.015828890247861983,-0.022718451983700715,0.02389641153076223
2026-03-13,-0.0056762596047926,0.0020606797004420084,-0.013179230773889352,0.01730059017477337,-0.021246752056789674,0.025368111457673693
2026-03-16,0.0101254526598387,0.0012094965333289609,-0.014030413941002264,0.016449407007660184,-0.02209793522390251,0.024516928290560434
