date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2022-01-25,0.0031920345769763,0.0003079812357892451,-0.014242232009286569,0.014858194480865058,-0.021944649633267883,0.022560612104846372
2022-01-26,-0.0162985679043135,0.0003079812357892451,-0.014242232009286569,0.014858194480865058,-0.021944649633267883,0.022560612104846372
2022-01-27,-0.0129821153205973,0.0003079812357892451,-0.014242232009286569,0.014858194480865058,-0.021944649633267883,0.022560612104846372
2022-01-28,-0.0029877523376664,0.0003079812357892451,-0.014242232009286569,0.014858194480865058,-0.021944649633267883,0.022560612104846372
2022-01-31,0.0059070563312306,0.0003079812357892451,-0.014242232009286569,0.014858194480865058,-0.021944649633267883,0.022560612104846372
2022-02-01,0.0008325368758188,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-02,0.0036194338899541,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-03,-0.0014224174555621,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-04,0.001540891086981,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-07,0.0073753173535773,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-08,0.0030522079460774,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-09,0.0033934142753984,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-10,-0.0038037857675304,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-11,0.0188756078655614,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-14,0.0053364517771822,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-15,-0.0095452603702391,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-16,0.0102317313073376,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-17,0.0135755081689762,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-18,-0.0007337240197317,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-22,0.0020868588568963,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-23,0.0044971001402729,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-24,-0.0064710234538261,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-25,-0.0033362372759372,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-02-28,0.0103119939512437,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-03-01,0.0180004317657538,0.00030262539207561806,-0.0142333141711825,0.014838564955333736,-0.021928175764434923,0.02253342654858616
2022-03-02,-0.0104608643845172,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-03,0.0059357638448758,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-04,0.015803608419049,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-07,0.0147534952702928,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-08,0.0269914293684263,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-09,-0.0301614952662056,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-10,0.0031163668784777,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-11,-0.007052696024243,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-14,-0.0151884750581415,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-15,-0.018882610033681,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-16,0.0062412859954877,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-17,0.004876733952655,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-18,-0.0088287107078973,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-21,0.0076117550195462,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-22,-0.0072771899242425,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-23,0.0135672095760514,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-24,0.0072341375131086,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-25,-0.0041038605376913,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-28,-0.018371517706821,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-29,0.0004466880684897,0.00031901422178328255,-0.01418887849972786,0.014826906943294424,-0.02186889299180518,0.022506921435371745
2022-03-30,0.0080062833792575,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-03-31,0.0003875207880489,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-01,-0.0063862158789015,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-04,0.0048350616826839,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-05,-0.0062845490460992,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-06,0.0023404756196963,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-07,0.0037777415804509,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-08,0.0062464197486159,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-11,0.0049472061408498,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-12,0.0076474353017589,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-13,0.0047771092877693,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-14,-0.0033090194372707,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-18,0.0030924062818564,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-19,-0.0152282681121338,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-20,0.0048830061930919,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-21,-0.0035639435023602,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-22,-0.0097696613524008,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-25,-0.0181344325202295,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-26,0.00152385538733,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-27,-0.0075857232426336,0.0003143817879557729,-0.014220422698177958,0.014849186274089503,-0.02191468341789676,0.022543446993808305
2022-04-28,0.005383804789463,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-04-29,-0.0001129833478409,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-02,-0.0187145229029449,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-03,0.002645759356915,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-04,0.0097746167754347,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-05,-0.0038184194446891,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-06,0.0016545049194706,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-09,-0.0145853476425463,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-10,-0.0084810656535207,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-11,0.008133958004822,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-12,-0.0154527061706768,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-13,-0.0081426276988109,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-16,0.0094932796520766,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-17,-0.0062990940856839,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-18,0.0005313437048441,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-19,0.0145902771602608,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-20,0.000697767757192,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-23,0.0046395898938689,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-24,0.007493711725538,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-25,-0.0060482487965583,0.0003088662984777664,-0.014207635217871672,0.014825367814827205,-0.021892206930655446,0.022509939527610975
2022-05-26,-0.0018506096399272,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-05-27,0.0005208853826908,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-05-31,-0.0099422702551653,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-01,0.0063488366174163,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-02,0.0122340400879811,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-03,-0.010203900438868,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-06,-0.004413447852864,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-07,0.0064972678121684,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-08,-0.0009256257836888,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-09,-0.0031883338247287,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-10,0.0133231352281609,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-13,-0.0267673588244725,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-14,-0.0080354072032867,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-15,0.0129665096766109,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-16,0.0111804468161364,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-17,-0.0082568101440456,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-21,-0.0037437854344901,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-22,0.0039772683354227,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-23,-0.0061481182984487,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-24,-0.0009989609969459,0.0003036679693366323,-0.014199841622966319,0.014807177561639583,-0.02187753582659888,0.022484871765272144
2022-06-27,-0.001117694441858,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-06-28,-0.0016493806069405,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-06-29,-0.000766651706858,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-06-30,-0.0060955876983352,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-01,-0.0008313996785857,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-05,-0.0214377996803844,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-06,-0.0159690175874046,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-07,0.00055489929127,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-08,0.0004314382372538,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-11,-0.0053749265251639,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-12,-0.0037236489059839,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-13,0.0047762659636861,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-14,-0.0141466492616412,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-15,-0.0020104758163567,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-18,0.0009429497894323,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-19,0.0023846238326167,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-20,-0.0094465093392112,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-21,0.0140117966022655,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-22,0.0024926409954947,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-25,-0.0027423043036363,0.00029833950861661866,-0.014196320841575384,0.014792999858808623,-0.021869330539404062,0.0224660095566373
2022-07-26,-0.0011865143173863,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-07-27,0.0101334672497858,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-07-28,0.0121116800437174,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-07-29,0.0028071459585694,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-01,0.0056512328686964,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-02,-0.0059559901489022,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-03,0.0024352760679877,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-04,0.016404693683584,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-05,-0.0113097814507426,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-08,0.0084343482908361,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-09,0.0030548677970775,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-10,-0.0025151110588634,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-11,-0.0026417069148636,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-12,0.0091559768227203,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-15,-0.0129505280899891,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-16,-0.00175162996283,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-17,-0.0064893459471051,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-18,-0.0026198444873023,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-19,-0.0073475529581149,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-22,-0.006659303367833,0.0002835772331147825,-0.014185166946959241,0.014752321413188807,-0.02184445745304134,0.022411611919270904
2022-08-23,0.0069665512175815,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-08-24,0.0029445805046794,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-08-25,0.0030581063588208,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-08-26,-0.0122271532019299,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-08-29,0.0006180465249853,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-08-30,-0.00837555613648,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-08-31,-0.0077553096129762,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-01,-0.0088290234746503,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-02,0.008766173723188,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-06,-0.0058565782593561,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-07,0.0101172860901148,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-08,-0.0060203788974946,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-09,0.005269846503477,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-12,0.0050553861933215,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-13,-0.0130967289066481,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-14,-0.0038550345553118,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-15,-0.0188558017376182,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-16,0.0055337676270803,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-19,0.000769790767981,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-20,-0.0057229320552936,0.00028424663041233577,-0.014168349594015547,0.014736842854840218,-0.02181909188873709,0.02238758514956176
2022-09-21,0.0046322283209624,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-09-22,-0.0005778441890031,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-09-23,-0.0174278164066748,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-09-26,-0.0117014143217974,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-09-27,0.0020477436877313,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-09-28,0.0205735578321778,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-09-29,-0.0001939471718055,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-09-30,6.462035224685361e-05,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-03,0.0240190059453634,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-04,0.0142264445961119,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-05,-0.0055536594329764,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-06,-0.0011269264553861,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-07,-0.0110233861426891,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-10,-0.0153182032171569,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-11,-0.0020602123309399,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-12,0.0053350716717094,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-13,-0.0069476110871142,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-14,-0.0125371607930224,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-17,0.0028720806307473,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-18,0.0021486600903921,0.00027371433206544517,-0.014164076790058263,0.014711505454189155,-0.02180698173703845,0.022354410401169342
2022-10-19,-0.0134889259883384,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-10-20,-0.0015834633753089,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-10-21,0.0176705974145265,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-10-24,-0.0032488658845126,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-10-25,0.0022753535606352,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-10-26,0.0063434463543533,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-10-27,-0.0015497241473593,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-10-28,-0.0102631741011786,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-10-31,-0.0081948861927748,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-01,0.0101517261727974,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-02,-0.0069969702028922,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-03,-0.0038132974339371,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-04,0.0302345832528433,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-07,-0.0039702607393793,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-08,0.0228363289406868,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-09,-0.0050298947591616,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-10,0.0299901530039926,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-11,0.0065845979471178,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-14,0.0021852662272774,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-15,0.0035106980811025,0.00027058149456242806,-0.0141631100483209,0.014704273037445757,-0.02180384480914229,0.022345007798267147
2022-11-16,-0.0022987420952167,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-11-17,-0.0072939599616732,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-11-18,-0.0069175073823137,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-11-21,-0.0056056352070885,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-11-22,0.0011730356909015,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-11-23,0.0062125033172795,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-11-25,0.0008581023409725,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-11-28,-0.0079348936653714,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-11-29,0.0049282615630087,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-11-30,0.0127009210150128,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
2022-12-01,0.0182178423963075,0.0002856227105142027,-0.014156757705604778,0.014728003126633183,-0.021802092078075534,0.02237333749910394
